,id,comment,author,likecount,publishedAt
0,UgzPnPmstrFW2v915F94AaABAg,"The headline is a lie. 
This channel lies like Amber, just to get click.
Ick,",lisa richards,1,2021-08-03T14:44:50Z
1,Ugx8MW2hLtooJrTQ9fh4AaABAg,😀 Great work. You should check out promosm!!! ! It’s the best way to grow your channel.,Roberto Redford,0,2021-07-24T18:59:19Z
2,Ugylx6KvZtOx_JhG7BV4AaABAg,Great content. 😀 I think you deserve way more views. Have you checked Promosm?!? It will help your videos rank higher in the search results.,Henry W,0,2021-07-24T18:58:23Z
3,Ugwt7GixKe7h1UQ7I9x4AaABAg,"........ 🇬🇷...... Amber, είσαι κούκλα, είσαι πανέμορφη, εισαι θεά....... 💜🌺💓☘️💕❤️💘😘",Μανωλης Σταυριανος,0,2021-07-18T21:07:28Z
4,UgwvAiqOtL63A5x8E3p4AaABAg,".......... 🇬🇷........ Amber ήταν ποτέ δυνατόν εσύ ένας υπέροχος άνθρωπος, μια θεά να ήσουνα με αυτόν τον άνθρωπο, ευτυχώς που χωρισες, ησυχασες. Αmber θέλω να είσαι Πάντα καλά και ευτυχισμένη....... 💗🌼💘💞😘",Μανωλης Σταυριανος,0,2021-07-18T21:05:17Z
5,UgwD4NrcTd7kSrLUaaJ4AaABAg,A,Endless.,0,2021-05-05T22:10:09Z
6,Ugzm1GSuXPjwVAxuJn94AaABAg,Do you think this crazy women is starting to believe her own lies,Cburke502,2,2021-05-03T06:35:52Z
7,Ugz20DEsrIgTMCPpeMh4AaABAg,"If amber heard gets away with all of her lies.   
It sure will screw up all for asking out for help, when men and women needs to find help.",Cburke502,3,2021-05-03T06:34:32Z
8,UgwvVns68QHhm4ZY3kd4AaABAg,her and her cronies perjured themselves...justice for johnny depp,stealth women,2,2021-04-26T06:17:00Z
9,UgyJtnZO-R6ZOsW3o594AaABAg,"In my opinion AH had an ulterior motive the entire duration of their marriage. I believe she feed her lust for power and fame by manipulating and seducing JD. She meticulously assassinated JD by taking the life he had away. She tried to isolate him by  branding him a wb and setting him up as such causing him to be let go of his (at the time) roles and current roles till this day. AH's acting/lies caused him great stress, mentality, emotionally, physically and monetary. JD has since pain stackenly fought for his innocence stating AH was the abuser. AH banked on using men as a stereotype in dv. She pulled out every lying trick in the book to de-fame JD and in the same breath claim her prize. Fame, fortune and power. It will be her undoing.
We are all behind you Mr. Johnny Depp. Truth will out",Gennipher Lot,6,2021-04-25T15:29:27Z
10,UgwbO5qRVja2XVY2fzd4AaABAg,The police tapes show there was  noting wrong in apartment she and johnny did not  fight he didnt throw a phone the house is in perfect order nothing is broken. No wine or glass anywhere. She sounded fine not like someone just abused her bad.,Lorri Holder,3,2021-04-19T11:24:04Z
11,UgxzdlVZu3rkj6NBtYN4AaABAg,7 million dollars was donated she said it on tv show,Lorri Holder,1,2021-04-19T11:20:22Z
12,UgwthpTCrfOQtat6xCF4AaABAg,Not everyone believe her,Lorri Holder,3,2021-04-19T11:19:10Z
13,UgxyZJFHkreoAOo2t6V4AaABAg,She was and is a liar  she lied about giving the 7 million she didn’t she lied about her relationship,Stacy Ververis,5,2021-04-16T13:40:20Z
14,UgxbZ3CnXl2mQY-ZrNN4AaABAg,I knew ONCE I heard the way she spoke to him? That she wasn’t one of us. A true survivor of DV..She was the perpetrator,Hollye Rorabaugh,15,2021-04-16T13:25:37Z
15,UgxiGx1f-bwSJsKP4Mx4AaABAg,I watched til the end bc I love Johnny. She is a crazy liar and exactly gone girl.,Hollye Rorabaugh,8,2021-04-16T13:24:26Z
16,UgxtmB-0mVg-SjhH7P14AaABAg,#JusticeforJohnnyDepp,Hollye Rorabaugh,7,2021-04-16T13:22:31Z
