,id,comment,author,likecount,publishedAt
0,UgyVfiUNUUBzTI9s9-h4AaABAg,"DV, person myself and the man was also a staker I stayed married to him little over a year. He would accuse me of sleeping with any man he would see talking to me. I knew it was time for me to leave when I thought of how to do something to him and make it look like self defense he took my mind to a place I'd never gone before. I'm just glad that we had NO children. I thank God for keeping me safe and getting out when I did safely. He would tell me if I can't have you, then no body can. I knew what that meant. My heart goes out to Johnny Depp and that he gets his life back especially his career that she single handedly set out to DESTROY.",Darlene White,0,2021-11-09T05:55:31Z
1,UgxiO1DZKjTiMAVfEp54AaABAg,Prenup is a beautiful thing for any man... ;),Anton Kalin,0,2021-10-31T20:47:01Z
2,UgwnKDWElpS_jhiZ9dR4AaABAg,Boy this agd well 🤣🤣🤣🤣,Zuro Neuro,0,2021-10-29T13:51:16Z
3,UgzUJXorTSXwwciFV1h4AaABAg,Such a cool Guy!  That's enough for me.. I would have HONORED HIM in her place! ❤️❤️❤️❤️❤️❤️,Rocío Palacios,1,2021-10-20T17:15:53Z
4,UgznVo8BiCDFHqfFwgN4AaABAg,"JUST DO YOUR JOBS ,JAIL IT, PURGERY IS PURGERY, JAIL IT, ARREST AND JAIL, NO SENTENCE HEARING NEEDED, THE DUMB LIER HUNG ITSELF IN OPEN, AS DID, SUPPLIED ITS OWN EVIDENCE,. 
LEAD BY EXAMPLE OR ELSE EVERY PERSON JAILED ALREADY FOR PURGERY , CAN SUE GOVT FOR RELEASE, ALSO WILL CAUSE THE LAW OF PURGERY DEEMED NULL AND VOID ALTOGETHER. THAT WOMAN DESERVES THE SAME JAIL TERM.",Kathie Ward,0,2021-10-08T19:38:23Z
5,UgysU0QCNN1UL2NeJGZ4AaABAg,I hope this is for real and not just more bullshit just to get your rating up. She needs to get locked up for a long time,Sky,0,2021-10-06T05:16:44Z
6,UgxvQHZLbLyNnr2TzC94AaABAg,"And he's such a nice, tender person. Even when he hugs you. He does it so tender. It seems like he felt like he's being under arrest when she grabed him",Briana Deacon,0,2021-10-04T23:09:09Z
7,UgxhIAHd4DIBSb3aw9F4AaABAg,Yes! Amber heard is going to serve 10-14 Years in jail,Jenn Weenink,0,2021-10-03T13:19:02Z
8,UgydCTQ8LKg0-eRn5BJ4AaABAg,Unless I missed it you didn't address the secret bribe. I sat through that garbage for nothing.,Lyle Caine,0,2021-09-07T15:16:25Z
9,UgxV9oQjmdKhu8ORBQ14AaABAg,Amber Heard is the abuser,Stacey Cleereman,0,2021-09-03T16:55:39Z
10,Ugyi9hHVb0rHQ6N4sBF4AaABAg,#justiceforjohnnydepp,Anna Goldstein,0,2021-08-28T16:58:38Z
11,UgwD0f3FFBh2wglmUcR4AaABAg,"I think it's all  a planned distraction from what's really goin on.  Johnny is just 
playin his part .  Sold his soul
This is a sacrificial  act",Carina Ann,0,2021-08-26T22:09:02Z
12,UgyEvS9cZaGVTsNB5B54AaABAg,"I,m with jhonny 100% she is using the story no one would believe you i,m the abuser jhonny is always walking away when they fight",Davy Verhoeven,0,2021-08-14T22:19:53Z
13,Ugxy0YqwepwBeyaZDFh4AaABAg,WTF.... 'sorry for the death threats' the way she says this... Like Oopsie daisy🤭,Kathi T,0,2021-08-06T13:49:14Z
14,UgwMgtEY5z7fyPl_k_14AaABAg,"You ask, if we/audience believe JD hit AH too. 1 she secretly recorded him taking anger out on objects/having passed out etc but if there was real proof, not makeup, my view is she'd recorded that. 2 he was recorded; answering AH, as to why he chooses to split/won't stay and fight: so he wouldn't get so angry he would ""pop the wife""...so from this (as well as from listening to other recordings n documents available, incl the Australia  ones, regarding the finger n ""protecting"" AH with his doctor speaking about AH temper, also stating she ""knows what's she's doing""), I'd say it's pretty obvious he 1 stays calm n tries his best to reason/talk productively with her, 2 leaves or attempts to distance himself to avoid a fight/violence and all he got in return was mocking. Finally, sadly (?), he realizes/states you never existed 😥 but at least (only my opinion) that, harsh lesson, opened his eyes. I had a relationship with a narcissistic psychopath and initially all was golden, I was great...so on, until bit by bit it all started falling apart...his true character became crystal clear. Luckily for JD he never had a child with AH, instead has two beautiful children with a kind woman who also has been supporting him in these events. I wasn't as lucky/smart...BTW and IMPORTANT I love my child, just not the ass**** that is forever going to be part of my life too 😱",Christell Lindberg,0,2021-08-05T21:12:07Z
15,UgzLXeFj5nYN5AN-dNZ4AaABAg,Johnny Depp is innocent theres proof that JD is innocent and that Johnny Depp would never such a thing.  She who must not be named should be fired from Aqua man 2 and that JD will be able to get his job back as an actor and that She who must not be named will be in jail.  I’m praying that the truth will come out and the judge will find she who must not be named will go to Jail for life for Sabotaging and lying about the allegations and evidence.,Nathan Baumann,0,2021-07-31T23:28:02Z
16,UgxQOnKwWsTtKwYhC0Z4AaABAg,Team Johnny Depp,Charity Eddleman,0,2021-07-21T16:40:14Z
17,UgwS5deHVlZf_AnnK1V4AaABAg,"According to recordings my guess this evil female is into Fifty Shades of  Purple without a safe word and Johnny didn't want to Play. Justice for Johnny. He's owed apologies from many, 50million plus, and perhaps she should have to support his Lifestyle for 4yrs .That or prison.",Devon G,0,2021-07-15T00:05:03Z
18,Ugytgk7FpiPZ1nq97uZ4AaABAg,Is this real? Will she go into prison? Anyone answer,Anonymous N,1,2021-07-12T12:02:00Z
19,Ugy6tTS_LjNPg5sl_8p4AaABAg,Johnny hi's good man Amber she is a witch,Monica Hofileña,1,2021-07-12T09:35:19Z
20,Ugw7H7gn_kzubp0-ex14AaABAg,"Johnny is a wonderful human being, his heart never deserved this.",Jessica Kumeroa,2,2021-07-07T20:39:44Z
21,UgwSUE66B1QESQGVAL94AaABAg,"If Johnny was the abuser, why would his ex-girlfriends write letters stating that he was not? I can assure you, Vanessa would have known within the 14 years they were in a relationship. A H, deserves prison time.",Amanda Byrne,2,2021-07-07T03:45:55Z
22,UgxMbrJH1jt56RY2B2V4AaABAg,What secret bribe ?,leanie,1,2021-07-07T02:28:40Z
23,Ugwyx_gywSR2fmlvVI94AaABAg,Let's hope so!¡!!!,Stefani Sykes,0,2021-07-06T02:28:55Z
24,UgzGgj_2sZfRefuoTBZ4AaABAg,"Heard is not a very good actress. Depp is a professional,",Cheryl Waldrep,2,2021-07-04T19:43:59Z
