,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwI8Io-5ob5eODH5CR4AaABAg,Amber dolphin1210,@Julius Caesar 4312 I am bringing honour back to the people with the name Amber that *she* destroyed.,2021-07-25T16:44:21Z,1
1,UgwI8Io-5ob5eODH5CR4AaABAg,Julius Caesar 4312,"Change your name 
This is a threat

*Change your name*",2021-07-25T16:37:07Z,0
2,UgzKyetDtMYYr6KdnEl4AaABAg,Millennium,"@Lit Rix oh no, it cant be",2021-07-15T08:37:39Z,0
3,UgzKyetDtMYYr6KdnEl4AaABAg,Lit Rix,It can't possibly be a rickroll-,2021-07-15T07:33:32Z,0
4,UgwKzvgE11LZdwmx23V4AaABAg,TheDevil,@Hannah Quintua Sadly my parents belived Amber was telling the truth & still don't think she lied,2021-07-18T13:36:47Z,0
5,UgwKzvgE11LZdwmx23V4AaABAg,Hannah Quintua,"When the parents think Gen Z and Internet is all bad and stupid



Internet: (saves a man from abuse)",2021-07-18T13:30:37Z,1
6,UgypiQJwMsWbyPK5OoF4AaABAg,Captain Crosshair,Unfortunately its not johnny in sea of thieves tho. but the update did jack sparrow justice,2021-07-02T22:14:02Z,0
7,Ugz9lNQxhCuakkFliLV4AaABAg,Yash Chaudhary,https://youtube.com/shorts/JETcoGOu2sg?feature=share,2021-06-30T06:34:29Z,0
8,Ugxwrfe4sEskRNiWt5V4AaABAg,CT 8543,Not the best the only,2021-07-05T11:18:18Z,0
9,UgxYisr_RGq1ao2oRFh4AaABAg,florin tucudean,"You did not heard the latest news?? It is clear now that his (ex) wife was lying all this time, to ruin his career. She is shameless and somehow evil, of course did not deserve a man like him.",2021-05-19T18:02:34Z,2
10,UgzGkg5fM-YFW46xg6B4AaABAg,memelord,"@hello there its fine for the 3 month wait thing, but dang thats a lot to take in",2021-07-27T15:33:33Z,0
11,UgzGkg5fM-YFW46xg6B4AaABAg,hello there,"I know I'm three months late, but:
Amber claims Johnny abused her, had very little proof, the sun (a newspaper in the UK) said they also had proof that Johnny was the abuser. Even though Depp had clear evidence that he was in fact the victim, he still lost the case. Heard demanded and got millions of dollars because of their divorce settlements, promised to donate it to charities, then didn't. Later on, even more evidence was shown that proved that heard was lying including she herself saying that she was the abuser, and during all of this ,Depp was fired from his roles as jack sparrow in POTC and in the upcoming fantastic beast movie. Even after heard was shown to be guilty, she still stayed in aquaman 2 and Depp still wasn't allowed back into his future films and heard hasn't had any punishments.",2021-07-27T15:15:09Z,0
12,UgzGV5u6ocxczxflwH14AaABAg,Dili,@Kiss Kitty in a prision where the soap is very slipery,2021-04-26T01:09:55Z,0
13,UgzGV5u6ocxczxflwH14AaABAg,Kiss Kitty,Embarrassed? She need to be in prison for everything she did.,2021-04-26T00:46:12Z,0
14,UgwgN2YiJTMMEcZd4tV4AaABAg,UMARS GAMING,he isnt dead boi,2021-04-25T09:12:33Z,0
15,Ugw1b1Vu0yNZhg75SfV4AaABAg,Johnny Depp,"A big thank to all my fans!what will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me,I don't have all the time in the world to reply,but I do read all your heartwarming comments and truly appreciate all. it's because the of love and so I decided to put a smile on the face of my fans by going through my old posts on my official page and hitting up random fans,so I can get to relate with my fans better through discussion of depth and humour, listening to compliment and criticism on my career walk.
Kindly text me on Hangouts here is my email 
johnnydepp70006@gmail.com
God bless you and to thank you once again for the love and support ❤️❤️❤️♥️",2021-04-28T20:04:29Z,0
16,UgwJA9h_CsS8SxRG_rN4AaABAg,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,Manager to johnny,2021-09-04T00:00:37Z,0
17,UgxJJ5Pn6Mwl2pU6wcB4AaABAg,Hellbuster Dragon,_On your left_,2021-04-18T15:12:08Z,0
18,Ugy5qjIGgioLTwH-vmt4AaABAg,Wholistick,YES OMFG YES IT IS,2021-07-09T04:53:05Z,0
19,UgwwkoTzbU9BpKCuHFh4AaABAg,viridian_rose,People in general*,2021-04-13T02:31:19Z,0
20,Ugy2LVrT_mRxX7px1wh4AaABAg,Demonic Hatred,I...played myself,2021-04-15T08:38:42Z,0
21,UgyPtpY1aAJEw5fOjr94AaABAg,Hellbuster Dragon,"Nonsense, he is so likeable!!!",2021-04-18T15:16:10Z,0
22,UgwRbqCTkVayrPGOyil4AaABAg,ThatOneVietnamNoodle,*j o k e*,2021-04-07T15:49:24Z,0
23,Ugwi2q5Ji7tRHJIl8FJ4AaABAg,Blue moon dust,*pirates of the Caribbean theme song*,2021-04-17T17:29:05Z,1
24,UgwVYSH1vtdYyJACEMh4AaABAg,ItsMe Drew.,it was dead after jack sparrow wasn't there,2021-04-03T05:42:05Z,0
25,UgydUdtEQoBIf0Hg29d4AaABAg,average potato,Nah the Internets fine it's just you,2021-03-31T13:28:17Z,0
26,UgxL7trEnEmmxSF_e4p4AaABAg,Unusual Kreature,Me grappling like pathfinder to you and clapping you with a mastiff,2021-03-30T15:04:39Z,0
27,Ugze1Weer9XVlJJonHt4AaABAg,Unusual Kreature,@Aditya Rout as far as i know yes? But go to a news outlet just in case,2021-03-30T17:04:15Z,0
28,Ugze1Weer9XVlJJonHt4AaABAg,Aditya Rout,@Unusual Kreature sorry..but did they hire Jhonny depp again?,2021-03-30T16:28:51Z,0
29,Ugze1Weer9XVlJJonHt4AaABAg,°•Ari•°,@Unusual Kreature i see,2021-03-30T15:35:08Z,0
