,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugwmz5Q5jEP7kG7tbhd4AaABAg,Rose Daddona,Tim Curry could be the best evil doer just like samuel Jackson in a wheelchair.,2021-06-27T11:13:08Z,0
1,UgzN79z6iJhseKaetzd4AaABAg,Sol Corvinus of TikTok,That’s a separate universe entirely,2021-07-04T00:07:36Z,0
2,Ugxuw7v9ZY-T_cbVSmV4AaABAg,peace walker,Stop with this shit nostalgia,2021-06-22T17:47:45Z,0
3,UgxbxEn-iytjnVJ3b7N4AaABAg,Shannon Hight,"My daughter and I are of the mind that this letting/card might be from the first Aquaman?  Because she was in Justice League. So perhaps this was from the first Aquaman.  Just like she is trying to post pictures of her training for 2, when it is pictures from training for 1.  Until i tis something Official, I don't believe anything that Turd says.",2021-06-22T15:59:49Z,1
4,UgwNcfCyXx2mOUTWdFt4AaABAg,Rybotic Long,@Ebby Stein Oh no don't get me started on that nonsense. ;),2021-06-29T05:24:27Z,0
5,UgwNcfCyXx2mOUTWdFt4AaABAg,Ebby Stein,@Rybotic Long just saying.Well let brace ourselves for black superman then bruuh,2021-06-28T15:43:19Z,1
6,UgwNcfCyXx2mOUTWdFt4AaABAg,Rybotic Long,@Ebby Stein I'm not real sure whether you're asking me something or telling me something....? I believe that WB is keeping Gal Gadot and Jason Mamoa because their movies made a lot of money and they want the cash from sequels. I am a big fan of Henry Cavill as Superman and I'm not happy that they're getting rid of him.,2021-06-28T04:24:36Z,0
7,UgwNcfCyXx2mOUTWdFt4AaABAg,Ebby Stein,Gal gadot? Jason Momoa? if they wanted to show respect to the legends why is Gal Gadot there as WW and not Lyn carter?huh. They will cut ben and henry off and so will they cut so many dc fans who liked these people.Ben doesnt wanna play Batman anymore yepp so what about Cavil?? he got firef on his freaking birthday,2021-06-27T06:48:35Z,0
8,Ugy9WbXLtmepzNmLurZ4AaABAg,MetallicNole,"To be fair, she was only in a handful of scenes in JL. Whereas in aquaman 2, she's a major supporting character",2021-06-22T11:39:05Z,0
9,UgzLlv6QypdQ3miWyBZ4AaABAg,Robin 0805,@john doe sorry but keaton was lame,2021-06-26T13:52:05Z,0
10,UgzLlv6QypdQ3miWyBZ4AaABAg,john doe,@Casanova I am nostalgic. Nostalgic for the days when DC films didn't suck. Nostalgic for the days when the direction of the movies wasn't held hostage by an egomaniac director and his psychotic childish fans. Michael Keaton and Christopher Reeve are still beloved 30 years after their movies have come out there's a reason for that. Henry Cavill and Ben Affleck will be forgotten. Put them on the shelf right next to George Clooney.,2021-06-22T04:11:59Z,0
11,UgzLlv6QypdQ3miWyBZ4AaABAg,Casanova,No. Speak for yourself. Michael Keaton was a trash ass Batman. Could not keep this identity secret because he was freaking horny. Great Bruce Wayne though. Christian Bale and Ben Affleck were great. And Ben Affleck was the best. Stop trying to validate our fandom based on your nostalgia.,2021-06-22T03:58:32Z,1
12,Ugw0vVUXitd1PTIp1Dl4AaABAg,Crystal Lake,@Dark Knight 🤡,2021-06-24T21:07:00Z,0
13,Ugw0vVUXitd1PTIp1Dl4AaABAg,IronWolf,@Dark Knight Very few people care about Snyderverse anymore. What is woke about Batman 89 or Returns exactly?,2021-06-22T01:27:41Z,1
14,UgwbImJdlu-rhUPuhxd4AaABAg,Raye T,"Michael Keaton was definitely the best Batman for me, I would of liked to have seen Patrick Wilson cast as Batman as he reminds me of Keaton, I think he would of pulled it off in the same way as MK and AH in Aquaman 2 is a complete joke and disgusting won’t be watching that 🤨",2021-07-05T05:53:10Z,0
15,UgzHFvx--4QtgYFLU994AaABAg,Mv1322,Different people. People crying about this are Snydercultist. People saying that's not my Superman or Batman were not fans of Snyder.,2021-06-22T04:19:59Z,0
16,Ugyczd9yhFCJGs39GvV4AaABAg,Crystal Lake,Snyder made Batfleck into a Joke. It's no surprise Ben wants nothing to do with the role anymore. He did it for his kids...so did the other JL actors but wait sorry kids you can't watch mommy & daddy play superheroes in this film cause  ZSJL was rated R.  Lol,2021-06-21T23:47:55Z,1
17,Ugyy9kQ6RWnc-hSoSR94AaABAg,Lone Wolf,Yup.  He was Beetlejuice way before he played Batman.,2021-06-21T18:44:38Z,1
18,UgwPqbK8pfmID_ABcip4AaABAg,Lone Wolf,"Don't forget Adam west and George Reeves.  Adam west played Batman way back when Michael Keaton was probably still in diapers, while George Reeves was playing superman when Christopher Reeves' dad was still in diapers.    How dare they not put them in this movie as they were the original cinematic Batman and Superman! XD",2021-06-21T18:41:35Z,1
19,Ugykka-2DI8gW4semtV4AaABAg,beanwithbacon,@Lone Wolf I meant a shame that they didn't put her on the banner instead of Gadot.,2021-06-22T02:12:02Z,0
20,Ugykka-2DI8gW4semtV4AaABAg,Lone Wolf,She was already in wonder woman 1984 as another character so it might confuse a lot of people if she comes back as wonder woman..,2021-06-21T18:36:43Z,0
21,Ugy5WGycqnlWPQd3Dxp4AaABAg,ZeroTheeHero,"@Gina. G Harper why i dont like doing that is it makes me feel like that supports cancel culture ideals, i dont wanna boycott anything because someone’s personal life. Aquaman is Jason Mamoa’s film imo and i dont wanna punish him or James Wan just because of AH. Fantastic Beasts canceled JD without any proof and only by accusations therefore i will not support that series like i will no longer super the Flash series. Its only fair if AH got fired but we gotta hope JD can prove officially what a bad person she is, but I respect ur opinion to not see the movie",2021-06-22T14:47:36Z,0
22,Ugy5WGycqnlWPQd3Dxp4AaABAg,Gina. G Harper,Wallets nothing will change,2021-06-22T10:43:04Z,1
