,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw98C4asZuDx3btIIl4AaABAg,Batman the knight,Johnny Depp started,2021-10-28T20:54:34Z,0
1,UgwGU_qhgIbLwP4uGh14AaABAg,Batman the knight,Nope there is evidence JD was abusive and beat her. She won the court case,2021-10-28T20:55:09Z,0
2,Ugxyj74BAnQmsre69sN4AaABAg,Batman the knight,Depp was also abusive. There are records where he admitted to beating her,2021-10-28T20:55:58Z,0
3,Ugxqab_T6NX5Gg0NHbl4AaABAg,notThatBad411,They both were abusive,2021-09-21T02:48:11Z,0
4,Ugxqab_T6NX5Gg0NHbl4AaABAg,Hueby Dooby,Touch deez nuts lmaooo,2021-09-19T02:50:55Z,2
5,UgzGDae0B7fy2vRcjAB4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-10-13T11:32:32Z,0
6,Ugy_J1Dsjt0E1elVOYR4AaABAg,Johnny depp,"💞
💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-10T11:00:21Z,0
7,UgzyYjL_dsuBJ0HFgpt4AaABAg,Samurai-XY6,Shouldn’t be for Amber she’s a total b,2021-09-18T03:54:13Z,0
8,Ugy1yuVG1KKresrl3lF4AaABAg,Johnny depp,"💞💞💞

I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Google chat using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Google chat mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-11-10T11:00:34Z,0
9,UgzgceJztZ51ot3eE1l4AaABAg,Johnny depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6003@gmail.com

NB:Do not send an email,I won't respond",2021-10-13T11:32:49Z,0
10,UgwFvaKwiopjlpqllAV4AaABAg,Samurai-XY6,I know right. It’s just an advantage they have. If your black or a male you won’t have this.,2021-09-18T03:55:57Z,0
