,id,comment,author,likecount,publishedAt
0,UgxITHxgoGN5u4t22np4AaABAg,I am a victim of domestic violence.  She is a proven abuser.  I will never spend one more dime supporting Warner Brothers.   The issue with JD is a symptom.,Linda Woodruff,0,2021-08-08T21:00:34Z
1,UgyDNFwpUebWXNGeRLV4AaABAg,They made an excuse for quitting was because they must have known she was lying 🤥 all long,Lindsey Depp,0,2021-04-04T14:08:36Z
2,UgzKKpT1pKy2RnjZxgJ4AaABAg,That’s just an excuse cause they must have known she was lying 🤥 all along,Lindsey Depp,0,2021-04-04T14:07:31Z
3,UgwAMQ43tUri8LqiTqp4AaABAg,My darling husband to be Johnny Depp was just venting his anger,Lindsey Depp,0,2021-04-04T14:05:24Z
4,UgxjpN7WbthUWKS1FZJ4AaABAg,My darling husband Johnny was just venting,Lindsey Depp,0,2021-04-04T14:04:37Z
5,Ugy_dfx_QJul2yhZoYl4AaABAg,Scamber 💩has no right to blame my darling husband to be Johnny Depp for anything,Lindsey Depp,0,2021-04-04T14:00:32Z
6,UgwGnDPvEEOvmihztkF4AaABAg,She has no right to blame my darling husband Johnny Depp for anything,Lindsey Depp,0,2021-04-04T13:59:54Z
7,UgwV_22jL7VGgri0tAp4AaABAg,Andy are you on Facebook messenger,Lindsey Depp,0,2021-04-04T13:58:44Z
8,UgxQMiKuGsVI1IrL1XF4AaABAg,Replace scamber 💩 with Emilia Clarke much better actress than scamber 💩,Lindsey Depp,0,2021-04-04T13:57:41Z
9,UgwUB0Dt5MqAgYebtRd4AaABAg,"Replace 💩face with Emilia Clarke, better than actress than 💩face",Lindsey Depp,0,2021-04-04T13:56:50Z
10,UgzgLnL29ulslmRetgl4AaABAg,You can't mention the beer bug? Really? Woooow YouTube. You really are amping up the censoreship. Smh,Savage Karma,0,2021-02-26T15:24:38Z
11,UgzOYFYTX8-NnxRMzhJ4AaABAg,If she in it I won't be watching it,lulubell gardiner,0,2021-01-13T04:39:23Z
12,UgxnoQGh7YK474VTz114AaABAg,Amber Heard and like her are possessed by a demon...avoid #justiceforjohnnydepp,k. _nf,0,2020-11-05T12:36:10Z
13,Ugx6Y7ynP_oPJxwe8H14AaABAg,what doYOU HAVE TO KNOW?? YOU DO NOT KNOW WHAT U R TALKING ABOUT> DONE,Laura Kennedy,0,2020-10-07T23:52:56Z
14,Ugy7OOHykmz6EjVDrzZ4AaABAg,"If that b---h is in it i won't be seeing it,neither will thousands of others.Kind of ironic having an abuser in a movie about hero's.",pam watkins,0,2020-10-07T22:07:37Z
15,UgybESZY9KsbX8FjlIh4AaABAg,Newsflash...if she was not in aquaman it would probably make money. These people have to stop putting freaky devils we cant stand in movies...it ruins it for the actors we do want to see it.WE ARE NOT IDIOTS. ITS NOT THE 50s,A Sands,0,2020-09-13T15:44:44Z
16,UgxFyyTEB0zRo0F_t8d4AaABAg,If WD still put amber in aquaman 2!. I wont give my damn money to that movie.,Stormer the misfits,1,2020-09-11T21:52:08Z
17,UgxEKthO3JoDFtvUrDV4AaABAg,"Once a Turd, always a Turd!",Stella Lewis,1,2020-09-11T21:39:20Z
18,Ugxi7ZJyyk6eK5Jw-094AaABAg,"In the court document she’s not confirming she is in Aquaman 2, she actually has no clue, And did not provide evidence",Sandrine Lucas,0,2020-09-11T18:04:06Z
19,UgyKFAopsZpec5wG9Pl4AaABAg,They just lost my money and anything she stars in from m now on,Dennis Lewis,1,2020-09-11T15:36:37Z
20,Ugy5SCobnuNE9V-uFih4AaABAg,"YouTube algorithm: 
Guys why all the bud light?",Krat,0,2020-09-11T15:18:11Z
21,UgyUG2A2nAsVNHJz39F4AaABAg,Jesus wept... She's INSUFFERABLE. Poor Johnny had better end up getting the justice he deserves! #justiceforjohnnydepp #scamberturd,Grace,0,2020-09-11T14:46:22Z
22,Ugx-zmUUE_UyBBG_wW94AaABAg,"He texted his sister about wanting her removed. It’s not like he asked production company or Aquaman producers to replace her. Similarly, JD has solid schedule to show for his request to delay, she is working with assumptions...a possibility of filming Aquaman2 and clashing with delayed date. God this woman is crazy and diabolical.",Amna Khan,0,2020-09-11T14:45:37Z
