,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugzg62VNfeLJzBB6Rwh4AaABAg,Dad Comp,"I don't want to be the one to say it, but Johnny just no. You're not helping yourself by continuing this",2021-02-21T18:09:46Z,0
1,Ugzg62VNfeLJzBB6Rwh4AaABAg,Dad Comp,"yup, nope. Amber's career absolutely should not be affected over this.",2021-02-21T18:06:25Z,0
2,UgxAvwShWGhykjwm-Yt4AaABAg,Ian Mckinney,"@Sunny the wound is on the right side of his finger but by his own statement at court, the bottle hit to the left of his hand and magically missed his first finger and thumb.",2021-02-23T19:31:12Z,0
3,UgxAvwShWGhykjwm-Yt4AaABAg,Sunny,@Ian Mckinney no his wounds are exactly where you would expect from that injury,2021-02-23T17:15:21Z,0
4,UgxAvwShWGhykjwm-Yt4AaABAg,Ian Mckinney,"@Sunny that's not my point, it's about the lack of wounds that interests me. Also isn't the wound on the wrong side of his finger?",2021-02-23T07:38:02Z,0
5,UgxAvwShWGhykjwm-Yt4AaABAg,Sunny,it was probably the corner of the bottle,2021-02-21T21:02:53Z,1
6,UgwUTj6TRvdY5hGiYfN4AaABAg,me and I,"Wade Robson is calm and collected in his deposition whereas MJ in his 93 deposition is a laughing clown and constantly giving a fake confused look and even asks ""WHO"" is Jordan Chandler like LMAO.",2020-08-01T11:15:47Z,2
7,Ugys-9VjwPz4_JB4WhJ4AaABAg,Snoochie Boochies,@Princess Smiley Facethe guys a legend . X,2020-08-07T10:42:23Z,4
8,Ugys-9VjwPz4_JB4WhJ4AaABAg,Princess Smiley Face,"Jake Snake I know but, he always made time to laugh too",2020-08-07T10:39:39Z,2
9,Ugys-9VjwPz4_JB4WhJ4AaABAg,Snoochie Boochies,@Princess Smiley Face that's a horrible situation to be in as well 😟,2020-08-07T10:13:53Z,1
10,Ugys-9VjwPz4_JB4WhJ4AaABAg,Princess Smiley Face,"Reminds me of my uncle, my uncle had gotten liver cancer, he retained fluid in his gut, he would walk around saying, “I’m having a baby.” Some people find humor to help.",2020-08-06T23:41:17Z,4
11,UgzdIbY5Ma5KijhAStR4AaABAg,NightOwl 10203,Whenever they get into a fight he is always the first one to walk away. She calls him a coward for wanting both of them to calm down. He calls his security on her and she begs him to fight her. An abused person would never deliberately get into the fighting cage with their abuser. They’d try to get away at every chance they got. She also supposedly has abandonment issues,2021-11-18T18:50:11Z,0
12,UgzdIbY5Ma5KijhAStR4AaABAg,1NDecent,I'm not fond of celebs as I'm mostly into tech stuff. But I stumbled upon their case in YT months ago and found it to be interesting. After watching their depos and listening to some audio tapes I believe AH isn't the victim. Mostly because she always appeared to be the aggressive one and her deposition was terrible.,2020-09-17T16:16:42Z,1
13,UgwlbFumEG7qfq0iB6t4AaABAg,Derp Y-Derp,@Machiste Gaming Absolutely. I think she's garbage. But the question was about how she's not in jail currently and that's a pretty easy answer.,2020-11-21T19:05:04Z,1
14,UgwlbFumEG7qfq0iB6t4AaABAg,Machiste Gaming,"@Derp Y-Derp she hasn't been convicted but shes been accused of abuse multiple times, doesnt that count for something?",2020-11-21T18:42:06Z,1
15,UgwlbFumEG7qfq0iB6t4AaABAg,Derp Y-Derp,"First-time domestic abusers who can afford bail don’t see any jail time. Whether it’s a man or woman.

This is a civil case; the standards for evidence and guilt are MUCH lower. So, the fact that she hasn’t been convicted of anything is also important.",2020-08-22T07:29:28Z,3
16,UgwlbFumEG7qfq0iB6t4AaABAg,Marko Portuondo,Cause she’s a white woman,2020-07-01T12:49:58Z,4
17,UgwlbFumEG7qfq0iB6t4AaABAg,MilkandCookies,Because she's a female.,2020-06-16T18:14:08Z,4
18,UgxgsL76zBjWDvworRp4AaABAg,shrimpy,not to mention eating during her deposition,2021-07-06T01:20:57Z,2
19,UgwIIeaVMETn3dpkPuV4AaABAg,The one and only,His pauses are different because you can hear genuine pain in his voice and its clear he dosen’t want to talk about her abusing him,2021-02-20T09:39:08Z,1
20,UgwIIeaVMETn3dpkPuV4AaABAg,Martyna Baranska,@Gia Samuel u said nah no thank you. Lmao but sure that’s what u meant.,2021-02-04T00:13:14Z,1
21,UgwIIeaVMETn3dpkPuV4AaABAg,Gia Samuel,@Martyna Baranska I said no that’s not how he normally acts.,2021-02-03T22:12:58Z,0
22,UgwIIeaVMETn3dpkPuV4AaABAg,Martyna Baranska,@Gia Samuel well ur not. Someone said you should watch some interviews he was in so u can see how he normally acts and you said no. To me that looks like ur not willing to see both sides.,2021-02-03T22:08:18Z,1
23,UgwIIeaVMETn3dpkPuV4AaABAg,Gia Samuel,"@Martyna Baranska stop assuming I’m not trying to see both side, that only makes you look like a a s s",2021-02-03T21:47:50Z,1
24,UgzjzjO8SfF6SqRVVUF4AaABAg,Stephanie McManus,@Maria G Thanks for this 👍,2020-07-31T02:28:16Z,2
25,UgzjzjO8SfF6SqRVVUF4AaABAg,Maria G,He's an Australian politician named Barnaby Joyce who chastised them for not declaring their dogs at quarantine and hid them in their private jet.,2020-07-24T22:49:40Z,4
26,Ugyd41nfSebXgJ4fRCh4AaABAg,MilkandCookies,😂,2020-06-16T18:10:45Z,0
27,Ugy-9M40eoMGy7Qj_6x4AaABAg,Hashim Ahmed,He made a big mistake being with her. I hope this whole situation is dealt with. Can’t wait for Amber to be in prison and Johnny celebrating with some rum ( you’ll get it if you watch Pirates),2021-06-02T05:33:40Z,0
28,Ugy-9M40eoMGy7Qj_6x4AaABAg,Joe Mamma,"You either laugh or cry. This is a man that knows how to not let his pain come to the surface, I hope he actually gets help to deal with the emotional stress of being manipulated for years 😕",2020-09-11T09:00:04Z,4
29,UgxzSK0Y4qGcVN0EY4x4AaABAg,Tizy Man,"I am sorry idiot, Pirates of the Caribbean 6 will be released in cinemas not in some shitty streaming device, quarantine is over, get over it",2020-08-18T13:01:45Z,0
30,UgxzSK0Y4qGcVN0EY4x4AaABAg,TFox,Katherine Schoonover  I agree!  I love Jason Momoa but gotta say I also will NOT watch another Aquaman if Amber is allowed to reprise her role as Mera.  Not after what she has put Johnny through!,2020-04-23T03:19:36Z,9
31,UgzEV1Vh0_sU5UIWbYp4AaABAg,LaraCroftEyes1,Scamber isn't getting any more of Johnny's money.,2020-04-10T19:21:58Z,6
32,Ugzd1eUsm-aqmwnKTlF4AaABAg,NightOwl 10203,@Latifa Moumen it’s bc he can’t grow a full beard lmao,2021-11-18T18:51:30Z,0
33,Ugzd1eUsm-aqmwnKTlF4AaABAg,Kel B,It's because of a role he was in,2020-08-08T17:19:01Z,0
34,Ugzd1eUsm-aqmwnKTlF4AaABAg,Latifa Moumen,"I also thought he resembled him.
It's the haircut and mustache.
Strange coincidence is that Hitler died at 56 years old and Johnny is 56 now.",2020-05-06T23:00:13Z,0
35,Ugw-IiUYLrAnyMFwXD94AaABAg,Imogen Davies,I am a women and I 100% stand with Johnny,2021-02-13T14:09:40Z,1
36,Ugw-IiUYLrAnyMFwXD94AaABAg,Stray Squirrel,"Most modern day feminists don’t care about men who have been abused. I’m sorry for stereotyping feminists but when this first started, I saw heaps of Twitter feminists putting Amber on a pedestal and defending her. Now the truth is out, only the good feminists are still talking but the majority (the bad ones) are silent",2020-11-09T20:37:41Z,0
37,Ugw-IiUYLrAnyMFwXD94AaABAg,letterman6546,"Could have left it at just feminists, but adding skanky little just proves you have no interest in listening to what they have to say, literally every woman i've talked about this with has said that something didnt smell right, even from the begining.",2020-05-09T07:08:40Z,5
38,Ugw-IiUYLrAnyMFwXD94AaABAg,depphead,I am a feminist but i never believed amber . Because also men could be victims of violence,2020-04-24T14:08:57Z,7
39,Ugw-IiUYLrAnyMFwXD94AaABAg,Frank That Crank,"We've been hearing so many women defending Johnny about this literally no one is even on Amber's she anymore. You have a problem with feminists, leave it at that. But women and feminists are still fighting for him to win this",2020-04-20T17:26:00Z,10
40,UgxAKXmlt2piFOLeiFx4AaABAg,Samantha777love,@Random Person 46 but what's the joke?,2020-08-01T20:14:23Z,0
41,UgxAKXmlt2piFOLeiFx4AaABAg,Random Person 46,"He was just joking,lol",2020-04-07T17:49:39Z,5
42,UgymxqUAA11p1KGuKEJ4AaABAg,Assassin Gamer 598,Good news!!!,2021-02-11T02:28:47Z,0
43,UgwnwvtAFsdAGM2mjZ94AaABAg,Radio Jerk,shut up dude,2020-04-08T01:20:51Z,11
44,Ugy5DH7lxcwf48F4_BN4AaABAg,Laura Biegel,Me too! It is so very sad on one recording when he asks her if she realizes his son has to go to school and his classmates tell him his Dad is a wifebeater!!,2020-07-19T21:36:41Z,3
45,UgyU2VCxyNTM3OewpLB4AaABAg,Hoshiko Akari,And there it is. 😂 Jealousy.,2020-04-18T07:51:08Z,2
46,UgyU2VCxyNTM3OewpLB4AaABAg,Hoshiko Akari,"Calm down, Billy. Expressing empathy for another human being that is clearly in pain isn't the same as saying they can't take care of themselves. 😉",2020-04-18T05:30:36Z,3
47,UgyZ3j12Ojx8JQEMJrN4AaABAg,Sarah Elizabeth,"Yes, I went through it DV doesn't discriminate, abusers come in all shapes, sizes, and socio-economic statuses. The abuser is always believed, they're just better prepared for the accusations. They plan for the fall-out and already know how they're going to respond. They know when things look like they are about to be exposed to act preemptively and start preparing for their smear campaign. Narcissistic abusers seem to always win, it doesn't matter how much they abused you. They drain you of everything you have, all life you have left in you, take everything they can on the way out the door, and ruin any relationship, community or respect you had.",2020-12-10T03:05:39Z,1
48,UgyZ3j12Ojx8JQEMJrN4AaABAg,MrLahey617,"I can, women pull this shit all the time and get away with it.",2020-07-07T21:55:15Z,5
49,Ugxywnx0vJexs1FPPN14AaABAg,Sara Doka,@ZipZapson  The rum was gone,2021-10-14T13:19:05Z,0
50,Ugxywnx0vJexs1FPPN14AaABAg,ZipZapson,But why vodka?,2020-04-07T12:20:50Z,0
51,UgwsZxFjohVLiiDhZ8V4AaABAg,Radio Jerk,she;s too hot to be sane,2020-04-08T01:21:36Z,3
52,UgwsZxFjohVLiiDhZ8V4AaABAg,B-J,"She has them crazy eyes for sure, no wonder she played a good zombie for 5 seconds in zombie land.",2020-04-07T13:59:58Z,9
53,Ugz7wTA-2LE-OlG0mpt4AaABAg,Gnossienne N,​@Bill Jones My speakers seem to be dying and Depp has a deep voice that makes it harder to know what he's saying.,2020-04-07T17:11:08Z,0
54,Ugz7wTA-2LE-OlG0mpt4AaABAg,Gnossienne N,"@DHubbage True, but 4/5 times they don't appear for some reason.",2020-04-07T17:08:13Z,0
55,Ugz7wTA-2LE-OlG0mpt4AaABAg,SerlingPictures,You didnt need subtitles during pirates!,2020-04-07T16:40:27Z,0
56,Ugz7wTA-2LE-OlG0mpt4AaABAg,Zoey,youtube has automatic captioning,2020-04-07T06:02:28Z,3
57,Ugz7wTA-2LE-OlG0mpt4AaABAg,DHubbage,"Depp has clear enough speech that YouTube's auto-caption is pretty spot on, if that helps",2020-04-07T05:59:03Z,15
