,id,comment,author,likecount,publishedAt
0,Ugw2-jac9lSrl8mqB-F4AaABAg,"‼️ Hey friends,
So this was NOT the video I had planned for y’all today (although it was highly requested.) Some things came up and I already had the recorded so surprise! Lol
But next week is gonna be sooo good! I am stoked about next weeks videos and especially next Friday’s story 🔥

I hope everyone has a wonderful weekend! Love y’all! ❤️",Christina Randall,404,2020-08-14T15:04:38Z
1,UgwQXqfI-1AgwC_Iiih4AaABAg,I LOVE that you mentioned ‘what’s eating Gilbert grape’ love that movie xx,Laura Cooke,0,2021-11-17T20:58:46Z
2,Ugx_RNblLmv9d58C3u54AaABAg,I’m team Johnny too.,Silver1dragon9,0,2021-11-15T12:54:27Z
3,UgzrS6i5UKlehznCokt4AaABAg,Poor Johnny. I've been in love with him since 21 Jump Street. Apparently Amber isn't busy enough and needs a hard labor job to make her too tired to worry about Johnny's business.,Leslie Gennice Cox,0,2021-11-14T01:12:45Z
4,UgxPbI2yct53TCUd3Wp4AaABAg,so my narcassistic ex yelled at me the literal day after my grandma died (I was out of town for it) and I still remember going to my mom and sobbing over it. Narcs DO NOT CARE ABOUT YOUR FEELINGS.,Lydia Bingham,0,2021-11-12T20:23:01Z
5,UgzPMKBFBWs4bHKa9cl4AaABAg,I agree wholeheartedly with you.,Dallas Och,0,2021-11-08T08:00:01Z
6,UgwUd3jvvZK6fFoLAu94AaABAg,"Hi from Australia,  Johnny Deep is Captain Jack Sporrow.",Kate Morris,0,2021-11-07T01:03:07Z
7,UgyM5agpMJYY6c0V1x54AaABAg,Team Johnny for sure.,Renee Ehefrau,0,2021-11-03T02:41:37Z
8,Ugy9RP_GYJmHU7Yw_lR4AaABAg,This is old but I read she never donated the money... that theyve been waiting on it.,Echo B.,0,2021-10-27T20:16:46Z
9,UgyfzvIDjPRZcTQOKUt4AaABAg,"I can't believe theres still any debate about this after she admitted to abusing him and him ""running away "" from her and planning the abuse hoax. SHE ADMITTED ALL OF IT ON THOSE TAPES",neeko33 Harlow,0,2021-10-16T22:40:03Z
10,UgxT7n5lkR-xlV4AUOF4AaABAg,Yup..Team Johny here 🙂,Katreni Mackey,0,2021-10-11T21:39:38Z
11,UgwU7SdTGnX7llwmpWl4AaABAg,"""Honey, I'm gonna need you to sit down.....""  LOL.  For sure.",Emily Shockley,0,2021-10-11T20:25:38Z
12,UgzhyiCLyHRVFCX8SkZ4AaABAg,He was in the movie Crybaby,Gene and Chelsea schultz,0,2021-10-09T03:13:02Z
13,Ugx_lcCDz3pCppaWeHd4AaABAg,"We love him in the UK.
Amber is just a crazy woman",jean bissett fayse,0,2021-10-06T12:58:10Z
14,Ugy_qbwcd1YXOsyUekN4AaABAg,The charities have gone on record stated that they never recieved any money. She kept it.,2009reinvention,0,2021-10-04T17:30:50Z
15,UgxHQFQiqzo7zd4c8-54AaABAg,"Rumor has it that Amber didn't ""donate"" the money she got in the divorce settlement like she claimed she was going to do. I THINK the court had to get involved. After she ruined Johnnys reputation she went after Elon Musk. Leon Musk caught her taping him/his conversations,  possibly their arguments. He was wise to her antics and kicked her to the curb! She was most likely going to try the same stuff which him that she did to Johnny, but he out smarter her! 👏👏👏",Sheila Carroll,0,2021-09-28T18:54:40Z
16,UgyoAWZoKkQNbznRyOt4AaABAg,"Nightmare on elm street was his debut

P.S. 
I whole heartedly agree with everything you said!",*Cali_girl* Livin*n*Nevada,1,2021-09-27T22:46:40Z
17,UgxajGzldz78zVK7ret4AaABAg,People should think about this nonsense when the date someone young enough to be there  child,raina easley,0,2021-09-26T00:28:27Z
18,UgxbgMpDfE6gPoeLbCJ4AaABAg,"I know this was a year ago but I just seen it. Within the first 5 minutes of you telling the story I thought, shes (Amber) NUTS and using him!!",Eva Gillard,0,2021-09-22T19:26:13Z
19,UgxwXDC1823ThtTQu1V4AaABAg,"Johnny is a victim too! He is also gracious, self deprecating, clearly intelligent, and hilarious - of course that in addition to being the brilliant talent we all know.

 I recall seeing Jonny Depp appear on some kids music awards show awhile ago and he was incredibly humble and seemed very kind. During interviews I think he comes across as unpretentious",Christina Lee,0,2021-09-20T02:21:23Z
20,UgzftS9jrkBtJYmc_WV4AaABAg,And if I'm not mistaken she never even donated that money to where she said she was going too.,Sway N Wonderland,0,2021-09-18T21:59:36Z
21,UgwMjqJvRV1E6zloXRB4AaABAg,"Johnny don’t deserve any of this mane she so damn used him,she deserves to be punished for what she did she literally ruined his life and reputation man😤",Lauretta,0,2021-09-18T19:42:47Z
22,UgxPCwktZzeeI7uWCKR4AaABAg,It makes me crazy that your window is off-centered from your bed but you're awesome I love you,Tonya Vadnais,0,2021-09-15T02:55:06Z
23,UgxbdzGDshAz4cgXmUN4AaABAg,shows u that being pretty ain't much good if u r barking mad,lynne ivison,0,2021-09-13T16:53:11Z
