,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw3UzlLV55T230fGSV4AaABAg,Asconisti,Well he's been doing drugs over 30 years after he was 20.  Propably effects his talking,2021-11-12T07:03:14Z,0
1,UgwkYxSCgNqk7ZVxZIN4AaABAg,dwelfusius,"dafuq. It's a smile of disbelief, as in, I can't believe that happened to me.",2021-11-11T22:56:16Z,0
2,UgyTSKtcRGAqps4xue94AaABAg,Johnny Depp,"Thanks for your comment Jody, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-27T01:40:02Z,0
3,UgyO8M25NdsC4Vth25N4AaABAg,Amy Beaulieu,"This statement is NOT to imply Amber Heard is innocent. It, however, is to imply that if you don’t see both sides you’ll never have the full story. I’ve done a weird amount of research on this case because I’m curious, and from everything I’ve heard and read they are both quite sociopathic, and abusive. They abused each other and should never have married, which is a whole other issue. But it’s about who wins right? 🤡",2021-10-25T18:38:14Z,0
4,Ugzibd9g8f4LXpd0mPd4AaABAg,Rachelle D,"@James spader Unfortunately, I am aware that you are not the real JD, so I cannot continue responding to you.",2021-10-26T00:00:02Z,0
5,Ugzibd9g8f4LXpd0mPd4AaABAg,James spader,"@Rachelle D thank you Rachelle for your kind words and efforts you’ve put in for me all this time. i do appreciate the love i am receiving from you, am so lucky and blessed to have such an amazing fan like you, how long have you being a fan?",2021-10-25T15:36:27Z,1
6,Ugzibd9g8f4LXpd0mPd4AaABAg,Rachelle D,"@James spader Thank you for conveying the sentiments Johnny Depp has for his fans and supporters. Australia, here.",2021-10-25T13:06:44Z,0
7,Ugzibd9g8f4LXpd0mPd4AaABAg,James spader,Thanks for your comment Rachelle. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-25T09:13:31Z,1
8,UgyoqrB2bD0QNGlRDgJ4AaABAg,James spader,Thanks for your comment Sophie. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-25T09:14:51Z,0
9,UgxCvfSGHuU5hmWlbrN4AaABAg,Blank Blank,One of her lawyers dropped out of the case since this video haha,2021-10-01T07:20:57Z,0
10,UgxcivtZZ3N4xbzCOuB4AaABAg,Beth Amphetamine,"I agree that she is shit, but what does the fact that she’s bisexual have anything to do with it?",2021-10-04T02:59:38Z,0
11,UgxCzWKnk_0eUqsq9DR4AaABAg,Blank Blank,Since this video one of her lawyers dropped out of the case lol,2021-10-01T07:20:25Z,0
12,UgwMwltG00ogWNkA61h4AaABAg,Beth Amphetamine,You accidentally left your caps lock on bro.,2021-10-04T03:02:01Z,0
13,UgxYL2YtSBPY3iFvTlh4AaABAg,Blank Blank,That’s woman power nowadays. Every man I guilty nowadays when it comes to women..,2021-10-01T07:22:17Z,1
14,Ugz09Hqv_hIH3AZ9uZJ4AaABAg,I Ace,"Creepypastas Your statement seems true,wiser to protect yourself in the situation because they is probably true, especially if u have a hunch trust it completely",2021-11-14T05:05:10Z,0
15,Ugz09Hqv_hIH3AZ9uZJ4AaABAg,Michael Machupa,That's plausible. I think it's equally plausible that people who do this could have the opposite intention of which you stated. If I'm in an unfamiliar situation or if I'm around unfamiliar people I tend to keep my eyes open longer so I can observe even the most minute movements of said situations. But my motive isn't to gather information to exploit or manipulate people but rather to gather information so I could possibly prevent myself from being exploited or manipulated.,2021-09-30T09:19:37Z,0
16,UgzppLA-g6iM1WVlAjJ4AaABAg,Beth Amphetamine,Her personality makes her disgusting,2021-10-04T03:03:53Z,0
17,Ugww5Lp6QklbBVWXyD54AaABAg,AGCH,i think also it looks like placation of the room and himself,2021-09-23T20:40:27Z,0
18,UgxYZ0TbKyH79kzxO0l4AaABAg,Beth Amphetamine,Well it’s not like it will bother her. She seems pretty satisfied with herself.,2021-10-04T03:07:10Z,0
19,UgxgGH5ph3-T9CDFbbJ4AaABAg,AncientOfAeons,"Yeah, it's very common for victims to try to make light of the abuse they suffered. It's a coping mechanism. Facing the true horror of it is often too much to handle, or we don't want people to worry/pity us, so we mask the pain by making jokes.",2021-11-04T19:34:02Z,2
