,id,comment,author,likecount,publishedAt
0,UgwOirik89bzNfgePdB4AaABAg,Part 2 is here: https://youtu.be/OlEYNhxCl5Y,Live Abuse Free,76,2020-02-14T12:10:30Z
1,UgyohZjBbYbtAJktWZl4AaABAg,"While I am not a shrink, I formerly almost married a psychopath decades ago. Reading about some of the mental  disorders  and having studied this case for months, I have some to the conclusion that Amber is a psychopath.",CydnotCharrise1,0,2021-11-20T08:10:36Z
2,UgyWkbMv4rJUq0o4lU94AaABAg,"When he recorded this, she certainly proved his point... Ok, he might be calm since he knows it's being recorded, but she confirms that he always is. And she don't like it! Or does she?",Terje Skuggen,0,2021-11-16T03:51:18Z
3,UgxBx4OtIcUXd51GxIR4AaABAg,"He's clearly showing the world what a deranged narcissist she is, that's why he's recording.",Mysterywhiteboy78,0,2021-11-07T19:40:56Z
4,Ugx6liP69e1EORXtFyB4AaABAg,She's a pure narcissist. I think Depp made a statement about her personality disorder or BPD ( borderline personality disorder) in court. Very scary woman.,Mysterywhiteboy78,0,2021-11-07T19:37:42Z
5,Ugy2nVt10CPlMpexdwB4AaABAg,she’s trying to say he married her for her money? 🤣 oh lord,blackcat 303,0,2021-11-06T20:01:34Z
6,UgzvypuX5uzo_qp0n9x4AaABAg,He’s just thinking “why does she always come back” but I’m sorry he was a pushover to let her keep coming back to abuse him,blackcat 303,0,2021-11-06T19:58:57Z
7,UgyMm67NtwSGo_3Umht4AaABAg,I am enjoying your videos! I think you have a great sense of humour!,Louise Lanthier,0,2021-11-01T03:19:51Z
8,UgzynSkatL2xr-GjWNV4AaABAg,these recordings should not be available to the public....we are sinking lower and lower,Sean Henry,0,2021-10-30T06:08:24Z
9,UgyrqXwMkerPG208V-p4AaABAg,Amber Amber Amber.... oh lord. I cant defend her as  a Woman. She made us looj so bad.,Ss Sw,0,2021-10-23T06:24:46Z
10,UgzkDVHI2B-kVLgkmq94AaABAg,"All the over exaggeration you never do this, never do that...you throw things....but that doesn't count lol wth? 
Does she listen to herself? Clearly not. 
She's so insecure she fears abandonment and makes it a self fulfilling prophecy by her own behaviour towards him.",enigmaticbird,0,2021-10-22T09:42:12Z
11,Ugx_DvYabQFFrLwLdMN4AaABAg,I want a man as patient as him. I have his temperament. It would be a break compared to what I'm use to. She must feel ashamed hearing herself....,Jennifer Aldrich,0,2021-10-19T21:40:32Z
12,Ugx5spzQS58LJOqeBrN4AaABAg,"I like all your videos, but this analysis is really bias. I don’t know much about these two, and am neutral, but you are not addressing the problematic behavior on his part at all.",Christine Acheson,0,2021-10-18T09:07:16Z
13,Ugz7ulHMGMIZKIKiNn54AaABAg,This reminds me of women that use that Marilyn Monroe quote about not sticking with me at my worst and then not deserving me at my best (paraphrase lol) as an excuse to not control themselves or consider the other person.,Jannett B,0,2021-10-11T17:36:07Z
14,UgyxoLjkQVoTrAO6Sol4AaABAg,"Wow,  she’s a piece of work.",Chris Hintz,0,2021-10-07T00:58:47Z
15,UgzNrMbkgrEJAOiXPyB4AaABAg,Security read money settlement. She can buy a doll to yell at.,Chris Hintz,0,2021-10-07T00:54:06Z
16,Ugw68PK8fdRbkFHNa9J4AaABAg,She makes me physically sick!!,Lisa Tilby,0,2021-09-30T17:17:20Z
17,UgzCO-EN4p6vrQMjdDt4AaABAg,@42:45 is my husband all the way. Working on divorce now. I'm sad that my little girl will not have parents together growing up but I am relieved that the emotional exhaustion is done.,FunSizedPenguin,0,2021-09-30T17:02:08Z
18,UgyfVkvyH4QIhVew5Qd4AaABAg,"Great stuff! I've just discovered your channel and binging it since I'm in quarantine with corona at the moment. I'm very late to the discussion about this relationship and recognized many facets of my own past relationships. I think Amber Heard is very good at this. she's really putting the pressure on JD. I was fascinated by the moment he's telling her that he told her he loves her (paraphrasing) and she reacts with: ""loved""! The I rewound, and discovered he did say loved. But he was speaking in the past tense because he was referring to an earlier moment: ""by saying because I loved you, and you're my wife I wanted you to be my wife..."" So he didn't use the past tense because his love was over, as she implies. I think that's rather shrewd. 
Alas, this reminds me of a (then) very important girlfriend, who used to put pressure on me in a similar manner. We broke up after a year of these kind of conversations. We never got into physical fights, but I did experience extreme stress during that period, until I was afraid that she would burn my house down in her anger.",antspace,0,2021-09-29T13:22:39Z
