,id,comment,author,likecount,publishedAt
0,UgxRxxBWBWR3ha173t94AaABAg,"O áudio não deixa dúvidas. Johnny Deep totalmente inocente, essa Amber é psicopata. Cadê as feministas pedindo desculpas e exigindo a prisão dela?",AK,0,2021-11-19T07:02:31Z
1,UgzZxtK3QYhbRCLSqvd4AaABAg,culheres du mal  kkkkk    parabens pela redpill man!,t _ sem _ ferr,0,2021-11-17T18:56:10Z
2,UgzjNJ-6HLheuT-Lv1Z4AaABAg,Essa mulher é completamente louca tem que se trata Essa doente mental aff ninguém merece,canal da marazinha,0,2021-10-13T19:15:35Z
3,UgwrnDO4pK-Yu_eWjS54AaABAg,"se as leis nao mudarem, todo esforço é desperdiçado. De um lado temos a falaçao, mimimi, do outro temos a justiça ferrando a vida de todo é qualquer homem com base em depoimento da mulher, apenas para cumprir uma meta.",curiosidicas,0,2021-10-02T18:34:22Z
4,Ugyu7p3JzSOADtTDGi14AaABAg,"Culpado por ter casado com louca.
Agora, pra aguentar isso tudo, alguma coisa de muito boa essa mulher deve fazer viu.
Que deus nos livre dos diabos de saia...rsrsrsrrr",Gabriel Henrique de Lourenço,0,2021-09-27T21:37:16Z
5,UgxIHgHf928FhZREbTt4AaABAg,"Isso assusta muito, lei maria da penha usada por mulheres mal intecionadas é um terror.",melraw war,0,2021-09-18T13:53:06Z
6,UgxoyOrQ7PgrLzrfUcR4AaABAg,Triste essa situação,Maria fatima,0,2021-09-18T02:36:20Z
7,UgzzC43YDYVrhcuuOid4AaABAg,"Mano,SIM!
Belas palavras que você usou em seu vídeo!",tsunade kawaii U.U,0,2021-09-13T01:36:47Z
8,UgwZrsCouHdcP4dBd0Z4AaABAg,Como vai ser piratas do Caribe sem jhonny Depp,Waleska Costa,1,2021-09-07T00:55:57Z
9,UgyR_7fVbUzYeki2h2l4AaABAg,Exatamente 👏👏👏,Tulio Cesar,0,2021-09-05T02:04:33Z
10,UgxRUiXHIwePE5Y0ziZ4AaABAg,Esta mulher Amber está querendo holofote.,Magali Klajmic,1,2021-09-04T15:16:54Z
11,Ugwg5NfF6tx1IMyk55F4AaABAg,"Essa ""mulher"" é sociopata,Não deve bem ser chamada de mulher",Elayne Menezes,1,2021-09-01T20:57:49Z
12,UgzX4uF5BtcV8f-E7t14AaABAg,"Homens e mulheres aprendam de uma vez por todas:a partir do momento que uma das partes agride,ou as duas partes acabou não existe mais relacionamento,perdeu o respeito,partiu para agressão verbal e física ou só verbal acabou não coloquem amor acima da dignidade de vocês!",Liah  Saad,0,2021-08-23T16:42:16Z
13,Ugy0uyv5m6H6xtL1T6d4AaABAg,Mim separei a mais de um ano ia ex sempre vem onde estou morando na casa de meus pais ela joga pedra no portão chuta o portão agride verbalmente eu meu pai minha mãe já mim agredido fisicamente a mim meu pai ameaça joga o carro por cima da minha mãe já fomos na delegacia levemos testemunhas e até agora nada dois pesos e duas medidas não dá cada um pague pelos seus erros tanto o homem quanto a mulher,william kelton,0,2021-08-11T19:33:38Z
14,UgxMmkfEAkApEUf92aV4AaABAg,"Relaxa gente, um dia o johnny depp vai dar a volta por cima, e essa amber aí vai se foder de vez😼🙌🏻",Iludida Maciel,1,2021-08-11T17:45:34Z
15,UgyUjaXpPFsQDD3sdw14AaABAg,Verdade sou a favor do Jhonny depp,Sharlene Reis,1,2021-08-09T22:18:17Z
16,UgzyGkqSkcuxSGM_rG54AaABAg,Por isso o número de mgtow só aumenta kkkk não dá pra julgar o medo q alguns tem de mulheres pq só entre as meninas que eu conheço boa parte já inventou mt merda dos ex namorados,Andrezza,0,2021-08-07T20:38:11Z
17,UgwGnApGEchdQpIpGxZ4AaABAg,"Nossa, só agora tô assistindo o vídeo😅

Coitado do Jhonny Depp... 

Imagina se ele não tivesse essa gama de fãs? Estaria mais fodido ainda.",Srt. Kellyta Pensativ,1,2021-08-01T23:47:17Z
18,Ugz2wjGetYUsDxTO4o54AaABAg,Lembra do caso do cadeirante que ganhou na mega sena foi morto a mando da mulher e o empresário dono da yoke foi morto pela mulher e esquartejado e a és paquita que se motilou pra acusar o marido a Dep Forl de Liz que participou da morte do marido a empresária que planejou a morte do marido o caso Neymar que foi caloniado pela nagela Trindade e agredido TB são dois pesos e duas medidas todos homens e mulheres devem pagar pelos seus erros,william kelton,1,2021-07-19T02:30:53Z
19,UgwxqOeP-YS975GUiPt4AaABAg,Temos de combater urgentemente o feminismo.,Pedro Henrique 🇧🇷,0,2021-07-16T14:51:08Z
20,UgyQCI6XAFIMdKE0CsJ4AaABAg,Eu não durmo a 3 dias,Alisson GP,0,2021-07-14T09:22:23Z
21,Ugy905j1Rofjkw9NaZN4AaABAg,"Aí me perguntaram porque virei mgtow, vivi isto no casamento, minha esposa foi uma louca, e mesmo eu não fazendo nada ela saiu como a Santa da igreja,  detalhe nunca revidei,  mais ela era violência e psicológica instável, .. detalhe ela e cristã da direita, vai achando que é só feminista que são assim, fuja de mulheres modernas estão mimadas e se tornando psicologicamente malucas.",Safe Room Jogos,0,2021-07-10T05:49:12Z
22,Ugzt-_8GnVcufZhz0_54AaABAg,"O Jhonny defende o feminismo, q gera essa situação, então q se foda.",a00,1,2021-07-09T18:59:29Z
23,UgzAfuWtFHU86cjAiw54AaABAg,EM 10 anos nascer homem será crime inafiançavel,Reiyh Row,0,2021-07-07T18:10:59Z
24,Ugw1Xez1lW2oIlXTWpV4AaABAg,Falou tudo cara,Bernardo Cabral da Silva,0,2021-06-20T16:37:22Z
25,Ugwaac4pZUgrb0U29DV4AaABAg,"Amber: sofro violência doméstica
fonte: confia",Isabella Gomes,1,2021-06-18T23:53:47Z
26,UgzCUrw3lfhB2wA6CqJ4AaABAg,"Fiquei revoltada com esse caso. Johnny é meu ator favorito.
Odeio essa mulher.",• B •,3,2021-06-09T21:56:06Z
27,UgwlPmMJq8RrImT6tvB4AaABAg,"É triste né? quando questionam e culpam a vítima… Pois é, isso acontece há muito tempo com as mulheres e é EXATAMENTE por isso que começou um movimento para darmos credibilidade a mulher… Agora cê consegue ver o quão é ruim? SEMPRE ficávamos ao lado dos homens e questionando as vítimas, mas agora q aconteceu ao contrário, acho q da pra perceber.
Eu sou totalmente contra o que aconteceu com o Johnny, isso tudo é muito triste e ela tem que pagar peloq ela fez, pois nada justifica.
Mas não tem nem sentido vc pegar isso pra jogar pra cima de um movimento, pq se for assim, podemos pegar MILHARES de outros casos… Já ouviu falar na Mari Ferrer? pois é…
Oq aconteceu com o johnny é muito triste, mas é uma exceção, não sei se vc consegue entender isso, mas enfim.",Vanessa Suellen,0,2021-06-08T04:27:44Z
28,UgwfIkb1sAwJnHxXhY94AaABAg,"Vendo casos como esse, cheguei a conclusão de que vamos acabar voltando a ser como antigamente, só que com os valores invertidos.",Brisa Silva Sansão,1,2021-06-06T17:25:40Z
29,UgzZoDXeQhu4RTeCazF4AaABAg,"Cr,eu sou feminista, mas esse caso tá mais q óbvio q a agressora foi ela, N tem oq discutir,com tds as provas gnt, literalmente n tem oq discutir,só falta a justiça ser feita msm,coisa q n é feita, pelo contrário,ele está perdendo papéis e ela ganhando🤝",Julia Santos,2,2021-06-03T19:41:36Z
30,Ugx88qtMQeILXoLOH5V4AaABAg,"Acho q o feminismo n tem NADA haver com isso, não generalizem, cada caso é um caso!!
Milhares de mulheres foram queimadas vivas apenas por ser inteligentes, não me venham falar q td homem é inocente e td mulher é culpada e protegida",Giovanna Silva Martins,0,2021-05-24T19:47:40Z
31,UgxWUqg203-B-5YqlhF4AaABAg,Essa mulher tem poblema mental.,Laura Lopes,1,2021-05-23T03:53:08Z
32,UgyN2ggh5RX3POObrDR4AaABAg,"É por mulheres assim, que quando acontece de vrdd o povo n acredita. Nossa meu apoio ao jhonny😥",Sthéfanny Arianny,0,2021-05-20T01:52:31Z
33,UgxLbBAk2TRnlS6Cl_N4AaABAg,Quando eu chego em algum lugar que tem filas: On Jack Sparrow?,David Sousa,0,2021-05-20T00:03:55Z
34,Ugyqwr61eXsRH9BqmzZ4AaABAg,Mulheres mal intesionadas se aproveitar do feminismo,joaozinho santos,1,2021-04-29T23:09:40Z
35,Ugx-gaO2J8NsxP_di_F4AaABAg,é por casos como esses que eu tenho medo de ter uma relação amorosa com alguém,Pedrinho,2,2021-04-25T18:49:56Z
36,Ugy4lUlXUWJG_6yPPX54AaABAg,"Um dos vídeos mais sensatos sobre esse caso.

Fui ""cancelada"" por muita gente, principalmente por outras mulheres porque nunca deixei de ser fã do Depp e sempre demonstrei estar torcendo por ele. O tempo foi passando e mostrando que eu estava certa. Até hoje muita gente me odeia por isso e eu quero mais é que se fodam. O mesmo está acontecendo agora com Marilyn Manson, que está sendo acusado e o mundo já o condenou instantaneamente mesmo sem provas (até o momento, ele já foi prejudicado de várias maneiras, também perdeu vários contratos e etc). É outro cara que, com certeza, tão cedo não conseguirá se reerguer na carreira. 

Sou mulher e sei que palavra de mulher não é verdade absoluta: todas as partes precisam ser ouvidas, tudo precisa ser investigado. Homens mentem, mulheres também. Homens cometem crimes, mulheres também. Mulher não é inocente só pelo fato ser mulher. Homem não é vilão só pelo fato de ser homem.

Justiça para Johnny Depp!",Indianara Hoffmann,2,2021-04-23T21:38:26Z
37,UgyPZCxsp9HPmpfO42x4AaABAg,"Os comentários são um almoço pra feministas cheio de macho se doendo por um homem q eles nem conhecem, sempre colocam uma mulher vítima como manipuladora como se conhecessem o agressor e a vítima, o caso dela é um dos poucos q a mulher ganha, Espero q venham outros por aí pq a justiça é uma merda e ela ganhar me deu esperança pro mundo",Vanilla,1,2021-04-19T23:15:08Z
38,Ugw6JOHrrWeh7kWhlvl4AaABAg,"É triste ver comentários de mulheres difamando outras mulheres, o apocalipse já pode chegar pq o mundo já ta perdido",Vanilla,1,2021-04-14T21:21:28Z
39,Ugx2xsb_98h9rWOnolt4AaABAg,(Tragicômico) falou tudo cara 👏👏,Felipe Vieira,2,2021-04-10T17:36:23Z
40,Ugz6rC6WnadOIue-Ey14AaABAg,Eu concordo com tudo que esse  rapaz  falou👍👍👍👍👍,Katia Pereira,1,2021-04-08T20:26:23Z
41,UgwsTZfz0R4D34vVAuJ4AaABAg,Cacamber mentirosa,gabri !!!,2,2021-03-30T02:17:26Z
42,UgyA_K-hvkjpt-JMmjF4AaABAg,E ele foi condenado... Agora já pode parar de falar merda.,Gabriele Caviquioli,0,2021-03-26T13:43:33Z
43,UgwqziA_pb93VpX9mQh4AaABAg,"Johnny supostamente bate em Amber :

FORA JOHNNY DEPP
 
DESCOBREMQUE  AMBER BATEIA  EM JOHNNY : 

-não dizem nada-",Lady Vanellope,2,2021-03-25T17:32:55Z
44,UgzKnqglX5YtoSIF4Nh4AaABAg,"Cara, eu entendi tudo e concordo 100%. Mas tenho que te dizer: vc é muito fofinho! ☺️",Cros Enajer,2,2021-03-21T22:03:14Z
45,UgyrL4kaYTS8FApaWHd4AaABAg,"Já gostava dele, agora sabendo que ele é tão bom carácter gosto mais ainda.",Hosana Felipe Sardinha Nogueira,2,2021-03-05T20:22:24Z
46,UgzRnQIF2SkZugGAFdh4AaABAg,"Mano, o Johnny Depp está no topo da minha lista pessoal de MELHORES ATORES!",João Marcos,5,2021-03-03T03:13:59Z
47,UgxPTUDHTQAXvNZrn3N4AaABAg,Que espécime de porrada e essa,jonathas levi dias rocha,1,2021-03-01T17:09:16Z
48,UgzGxXEDJmo0Hxt5myR4AaABAg,Tem mesmo que ser removida.,Cristina Tormena,1,2021-02-26T20:48:57Z
49,Ugx1TT-gix8bTx4EfXZ4AaABAg,Com certeza essa. História tá muito mal esclarecida. A verdade é uma só Animais Fantástico e Piratas do Caribe não vai ser a mesma coisa.,Cristina Tormena,2,2021-02-26T20:48:10Z
